# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.6rc1 - Oct. 12, 2019
# Instrument: Samples_Incoherent.instr
# Ncount: 1000000
# Trace: no
# Gravitation: no
# Seed: 1570893985
# Directory: Samples_Incoherent/0
# Param: L_min=0.5
# Param: L_max=7
# Param: SAMPLE=1
# Param: STOP=1
# Param: V_multiples=0
# Param: Order=0
# Param: INC=5.08
# Param: ABS=5.08
# Param: DB=0
# Param: ISISFACE=hydrogen
# Date: Sat Oct 12 09:53:54 2019 (1570866834)
# type: array_2d(180, 180)
# Source: Samples_Incoherent (Samples_Incoherent.instr)
# component: Sphere_4pi
# position: 0 0 8.3
# title: 4PI PSD monitor
# Ncount: 1000000
# filename: Events.dat
# statistics: X0=-0.0633476; dX=104.082; Y0=0.4508; dY=39.2494;
# signal: Min=0; Max=83; Mean=30.7406;
# values: 995996 997.996 995996
# xvar: Longitude
# yvar: Lattitude
# xlabel: Longitude [deg]
# ylabel: Lattitude [deg]
# zvar: I
# zlabel: Signal per bin
# xylimits: -180 180 -90 90
# variables: I I_err N
# Data [Sphere_4pi/Events.dat] I:
50 52 49 56 54 39 35 54 48 44 56 33 44 38 51 39 42 56 42 59 45 57 43 42 40 50 43 58 42 50 51 47 45 54 43 47 45 49 54 55 46 53 60 41 49 60 45 52 40 62 60 60 47 46 48 40 43 52 44 34 57 60 50 51 54 35 61 46 43 48 54 44 56 48 49 62 42 39 49 40 56 43 55 40 57 47 40 1 0 0 0 0 2 39 50 50 42 61 42 47 52 49 43 48 44 45 47 53 54 48 42 43 47 51 59 48 60 61 49 43 41 40 50 45 55 44 55 43 49 48 54 54 47 43 44 51 35 50 39 43 67 43 63 49 47 38 46 46 33 52 41 37 47 55 56 40 42 56 44 38 50 46 75 61 63 43 53 45 51 37 55 44 40 37 53 54 36 45 43 43 
49 56 38 50 50 38 45 50 48 38 45 44 61 46 57 61 48 50 43 46 56 61 52 39 41 43 39 35 47 42 55 48 57 49 68 60 52 42 55 47 51 39 48 49 40 41 52 48 55 54 49 41 54 45 55 55 52 29 44 43 42 47 49 56 53 46 49 53 43 50 49 36 53 48 37 39 49 44 38 45 50 56 43 46 50 42 41 3 0 0 0 0 10 42 54 53 51 44 41 43 38 42 55 65 46 46 49 54 46 54 37 45 50 49 62 45 49 53 40 48 69 65 54 45 49 38 62 52 49 40 44 55 41 50 45 61 39 45 46 52 53 47 49 42 56 55 44 49 59 50 57 47 43 60 35 54 46 56 39 57 33 42 44 44 55 42 41 51 39 63 53 54 49 52 55 45 59 47 38 56 
31 55 55 61 52 44 46 53 56 60 47 64 37 49 59 48 41 59 47 55 51 53 43 48 45 53 47 50 57 44 41 67 51 55 61 57 58 49 52 47 61 53 46 51 48 54 40 44 42 46 47 46 45 46 50 51 50 40 50 45 50 55 42 51 62 56 49 49 45 51 47 48 41 55 40 49 56 46 47 43 52 53 48 34 23 51 48 19 2 0 0 1 19 53 38 53 45 46 50 43 36 62 58 39 37 36 48 55 51 44 51 42 44 40 48 49 43 65 52 55 52 61 56 48 35 54 50 48 49 68 41 46 37 47 39 47 51 35 53 50 45 58 58 59 55 51 49 34 51 47 60 41 49 39 48 37 51 52 55 44 45 47 48 40 48 44 53 42 43 56 58 45 55 45 48 44 47 48 45 58 
57 59 58 42 42 56 51 50 48 52 37 47 57 45 50 68 56 49 37 44 41 49 45 57 60 52 46 57 44 52 38 49 40 47 58 51 50 60 64 49 46 43 50 45 50 34 60 44 58 54 48 40 42 40 41 57 49 45 60 43 58 45 53 52 47 51 37 54 42 51 42 58 54 55 50 52 45 46 56 48 59 47 53 34 47 44 55 42 6 4 0 15 32 44 53 56 44 43 50 51 53 63 47 40 42 51 68 49 57 47 60 45 54 53 54 49 50 61 46 47 41 43 48 46 40 47 50 46 47 49 41 54 45 45 49 49 49 57 60 47 51 60 47 59 56 42 50 47 44 42 48 46 55 50 42 59 52 41 40 43 69 47 49 53 47 45 49 57 46 43 53 51 56 47 47 51 42 42 51 42 
53 60 49 53 52 51 47 46 56 46 59 50 37 51 47 50 37 50 52 54 57 61 49 55 59 44 58 59 54 43 47 35 40 43 34 44 60 44 66 48 48 57 54 50 34 56 51 49 58 58 49 44 48 47 51 47 39 49 67 45 60 62 43 51 50 44 47 50 47 60 46 51 43 46 45 45 52 59 56 45 52 41 53 51 52 50 62 51 46 18 25 43 63 56 33 34 57 52 61 54 48 50 43 54 43 51 49 47 53 47 50 47 33 46 45 44 43 48 51 57 56 60 44 43 48 56 40 53 49 41 53 48 52 41 38 40 48 53 57 54 59 44 47 48 59 56 54 49 50 56 55 47 46 43 49 36 53 58 56 44 57 49 45 62 49 48 33 60 55 37 40 40 44 58 51 53 57 60 41 51 
58 43 45 44 62 49 52 37 56 45 50 47 52 54 49 42 58 55 46 47 44 50 56 55 51 42 47 49 47 44 50 34 46 36 47 53 52 44 39 41 53 54 55 44 45 56 45 50 49 44 59 49 34 45 50 42 52 42 41 52 51 46 53 56 58 50 39 42 43 43 37 52 49 36 46 53 53 68 55 49 45 32 40 60 48 40 50 62 57 38 42 53 37 52 49 53 42 46 41 46 62 48 41 56 42 51 45 43 33 52 50 53 41 53 56 62 45 37 54 40 40 45 46 50 35 45 51 43 56 49 58 49 47 43 50 61 45 54 57 44 49 28 49 57 48 46 52 51 56 40 45 57 43 42 49 39 39 43 57 55 43 60 55 50 48 39 33 40 42 51 52 52 53 41 44 67 41 46 60 31 
53 54 43 50 42 48 52 50 36 42 43 43 64 53 50 41 48 44 46 52 55 46 51 47 40 44 40 56 46 40 49 50 52 45 51 45 47 42 41 43 48 49 37 45 37 54 48 41 48 49 46 51 40 52 46 56 60 34 50 45 43 50 43 49 53 51 42 42 36 49 45 43 42 47 46 45 57 62 39 31 44 54 43 48 45 50 50 55 43 63 44 41 53 37 51 35 36 40 55 63 46 36 46 43 48 45 46 48 46 52 44 44 42 56 45 54 51 50 61 47 49 62 32 41 49 42 46 46 44 43 46 53 47 57 49 47 50 52 41 48 47 30 49 54 40 41 47 56 57 43 49 49 58 53 63 48 43 53 49 48 51 50 48 51 41 46 42 55 54 47 56 53 34 37 53 35 47 44 46 56 
46 52 49 49 66 50 57 41 55 43 44 49 42 47 53 39 48 61 44 51 34 49 48 45 47 40 41 49 49 46 60 49 40 47 60 61 52 60 39 51 55 47 35 37 54 53 40 44 42 48 61 43 48 54 43 51 57 43 48 43 61 37 43 43 41 60 54 51 40 43 57 49 61 44 39 42 48 53 35 58 41 51 51 53 62 46 36 42 33 39 59 48 57 39 54 46 51 45 52 49 49 52 48 52 46 63 53 59 41 47 39 50 51 42 50 49 37 43 44 52 51 60 35 40 51 51 48 49 53 46 33 39 47 54 46 42 49 50 40 51 48 51 47 50 43 52 51 36 32 47 37 60 43 43 54 47 37 41 57 49 46 47 52 51 49 48 41 46 41 47 53 40 40 43 48 53 44 42 37 48 
53 51 52 39 41 56 45 50 55 47 39 58 44 51 41 47 46 51 41 50 50 45 55 49 48 50 52 39 53 44 69 39 49 40 53 43 49 58 51 55 45 57 33 48 42 48 51 53 47 44 55 47 46 37 58 53 40 53 48 29 47 58 37 55 45 55 60 43 51 40 46 57 39 40 43 46 56 43 44 48 43 49 64 54 51 43 44 38 37 53 53 50 48 45 52 59 48 52 42 36 50 38 44 38 53 42 49 50 52 50 67 49 54 33 52 44 43 43 45 51 59 54 62 32 47 53 52 43 59 43 59 45 54 50 54 53 58 60 35 47 49 45 48 40 39 52 56 45 41 52 55 47 43 46 49 54 46 49 44 47 40 41 48 42 48 52 62 42 43 53 53 46 35 48 58 47 54 54 29 38 
40 37 44 48 39 50 43 37 75 40 45 47 41 46 49 49 41 49 48 49 49 50 54 45 50 60 54 42 51 47 39 61 54 36 45 46 42 49 51 57 45 57 36 50 46 41 52 49 35 47 39 49 40 44 56 53 44 43 45 38 45 34 44 45 48 52 39 42 40 47 52 36 46 41 48 38 45 45 55 40 40 41 38 41 59 59 51 31 46 44 54 48 66 50 39 48 52 58 39 40 50 45 41 44 55 40 64 52 57 45 42 38 49 48 33 41 49 48 66 39 45 45 44 50 42 39 54 44 41 40 33 52 47 46 60 49 43 43 55 43 56 58 49 51 47 56 50 54 49 51 47 41 39 51 45 46 45 51 51 43 48 51 44 32 46 50 48 42 42 38 56 59 36 48 51 38 51 51 53 40 
38 38 40 39 50 38 41 45 43 48 35 41 37 54 44 50 55 45 46 46 40 57 52 51 51 52 40 34 53 50 36 48 49 52 48 58 48 56 45 55 54 55 54 53 41 55 37 57 47 46 52 47 41 45 51 42 50 57 45 51 48 53 50 43 46 49 54 55 40 50 47 54 36 44 40 42 62 47 47 65 35 45 43 53 44 49 41 37 49 49 52 43 50 45 54 58 47 37 57 58 51 48 49 46 45 42 55 38 41 50 42 52 55 47 55 55 45 48 53 51 49 60 40 50 51 42 42 46 52 46 47 44 62 46 59 43 49 36 39 54 35 55 42 48 49 42 48 35 41 58 46 53 39 55 45 55 44 58 49 48 44 64 51 44 54 40 38 45 56 48 39 51 61 50 50 69 46 55 49 50 
52 35 54 42 49 47 39 39 40 48 52 51 50 59 48 45 49 53 38 40 39 38 51 48 48 51 54 41 41 50 48 50 30 47 40 50 39 48 49 48 40 44 45 40 61 49 38 49 59 41 46 48 51 37 36 37 53 53 52 40 46 56 41 39 47 35 64 46 40 57 42 61 47 42 46 56 62 46 44 50 53 45 47 43 45 39 43 53 32 56 50 43 41 46 39 56 55 32 60 32 55 52 57 49 46 29 43 60 50 58 48 49 52 50 48 41 40 40 41 48 54 46 59 49 46 48 44 30 45 55 48 53 45 37 39 49 50 43 43 55 43 55 51 37 52 45 37 38 47 30 45 44 38 49 43 68 49 32 48 41 54 43 51 43 62 42 50 45 54 41 53 42 49 45 44 46 60 41 64 39 
41 46 46 38 48 46 46 43 36 34 49 52 57 46 41 50 56 45 45 45 43 49 43 51 51 37 46 46 39 56 46 46 39 42 47 53 43 47 47 52 57 40 43 47 42 34 54 54 41 48 37 45 54 41 42 35 56 41 49 59 42 35 56 48 54 48 37 50 46 38 54 52 50 41 34 49 60 36 44 43 64 32 51 45 39 42 43 57 54 40 46 47 46 36 47 44 44 57 44 44 40 46 43 52 49 49 44 36 43 31 40 45 57 50 48 45 42 52 42 45 46 42 47 57 49 53 40 57 38 40 52 45 48 41 50 49 51 45 41 34 49 32 44 57 42 44 46 56 39 46 58 40 42 57 40 37 46 40 31 43 45 43 39 62 37 54 52 47 48 42 48 53 33 51 51 49 48 53 46 52 
37 58 45 46 44 46 43 26 58 73 58 49 46 49 48 45 49 55 41 51 53 52 45 43 46 44 39 48 49 47 44 52 48 44 39 48 44 43 38 45 55 35 49 46 44 60 52 52 47 36 48 51 43 45 40 51 32 42 44 43 54 41 45 32 45 53 43 51 45 37 45 44 50 38 40 55 55 58 54 59 56 49 43 49 45 39 36 43 51 38 52 56 52 41 44 58 50 37 57 52 40 59 60 63 47 50 48 52 46 54 45 50 51 38 44 53 50 42 40 44 40 44 48 58 39 49 51 48 42 37 55 41 41 51 45 55 46 58 65 43 56 40 49 52 41 50 47 46 52 51 42 47 49 38 46 47 53 43 45 46 43 55 47 62 44 46 36 50 48 58 50 50 36 50 42 42 50 34 47 47 
35 47 49 49 36 40 48 47 45 37 36 36 39 37 47 54 44 38 45 48 38 53 51 41 49 54 46 47 34 50 45 48 56 43 58 50 42 43 53 51 45 46 48 51 44 37 45 60 51 50 52 50 53 41 44 50 53 47 43 42 49 55 50 43 45 46 40 47 49 41 36 49 60 45 38 31 50 44 49 39 37 48 36 47 46 43 54 44 55 60 39 44 44 51 51 39 51 49 58 50 46 41 58 48 46 45 47 45 43 34 47 46 43 33 38 55 47 47 55 31 46 43 57 41 30 40 50 37 33 42 42 32 52 45 54 54 36 42 48 47 40 57 53 50 44 50 38 54 51 38 70 47 46 47 37 56 45 49 44 46 44 44 47 52 51 41 51 47 51 42 38 49 41 40 47 53 51 44 42 43 
45 52 27 52 42 35 46 56 44 46 43 42 54 53 46 48 38 50 35 44 41 39 47 40 44 40 45 54 35 34 37 40 40 43 59 45 37 59 50 47 46 44 49 57 40 46 37 38 38 53 60 45 53 49 49 53 52 42 39 46 54 51 45 42 44 45 54 46 43 51 48 51 47 49 37 41 44 36 54 45 39 38 37 54 51 40 44 56 65 47 41 55 43 38 58 36 43 38 46 57 41 39 52 52 63 49 40 39 36 52 37 63 41 44 57 50 45 50 46 46 57 46 43 47 46 45 43 49 44 40 47 49 47 52 41 51 43 48 60 37 51 33 42 43 52 41 39 59 45 42 53 43 38 59 48 43 48 40 52 48 46 48 53 49 46 46 44 49 48 40 44 46 46 35 50 43 43 51 48 42 
52 33 29 52 51 42 49 47 43 40 42 46 53 49 51 38 44 50 56 50 32 40 49 44 52 51 58 47 48 39 36 60 42 42 46 39 38 53 43 47 41 54 63 48 43 40 42 47 32 38 39 38 35 36 32 35 57 44 40 33 44 54 58 52 52 49 46 30 47 49 46 46 38 55 41 58 45 45 47 54 37 36 43 51 44 40 55 50 43 57 42 41 51 52 55 35 47 51 62 44 46 41 40 41 37 41 39 45 52 46 45 48 50 28 46 45 67 49 39 44 49 37 43 45 44 43 52 31 51 46 57 43 47 44 48 58 41 41 47 56 47 51 50 49 35 53 42 43 43 36 45 56 52 42 47 56 46 42 37 36 41 48 40 40 46 42 45 38 41 54 45 55 44 49 45 40 46 47 47 62 
51 51 52 43 45 51 38 55 46 57 47 49 44 39 50 41 40 61 46 49 50 59 53 42 53 51 42 58 59 52 47 43 58 47 35 51 47 47 52 40 40 37 33 41 48 47 49 53 41 47 44 51 45 42 46 45 42 59 37 56 49 33 48 45 52 54 47 52 38 55 37 42 41 37 46 43 60 34 42 46 36 50 33 46 47 48 49 51 51 50 52 47 49 50 45 48 42 45 47 40 44 49 53 55 49 38 50 44 37 46 43 54 52 57 36 44 52 36 48 29 43 47 57 47 49 55 38 49 35 46 51 44 34 39 54 43 47 46 57 37 43 34 51 47 42 61 46 40 45 51 33 46 60 36 46 51 46 48 38 44 48 49 52 51 51 47 41 40 52 38 35 40 45 46 54 53 47 52 56 33 
40 37 39 44 56 43 59 51 53 43 36 67 55 48 48 59 52 33 43 51 62 38 42 44 43 50 52 36 45 59 39 44 47 52 53 36 43 48 41 35 46 45 43 32 42 48 43 37 55 36 47 48 40 49 34 38 37 40 41 32 35 49 46 47 47 37 44 47 50 53 58 39 49 33 61 46 31 47 46 42 56 39 57 45 50 52 38 46 45 46 42 46 47 44 37 58 40 36 43 49 42 53 37 42 38 45 33 54 42 54 55 47 53 44 41 30 31 50 49 45 46 50 35 51 36 61 43 36 48 47 40 48 38 48 42 48 48 52 47 48 44 51 43 52 47 52 48 49 47 39 36 53 49 53 49 47 55 46 46 51 43 48 46 53 41 48 45 47 30 35 45 34 63 46 47 39 47 44 46 50 
42 41 48 40 38 33 43 53 55 52 52 54 47 43 44 37 48 44 48 47 42 48 39 48 32 49 44 40 46 43 47 42 46 35 46 45 43 43 43 51 39 43 48 43 38 54 53 36 36 36 44 49 35 54 34 45 40 50 52 42 38 50 56 37 40 38 54 47 43 45 45 48 39 49 43 46 42 56 50 39 46 52 40 49 42 37 45 40 49 42 48 50 48 52 47 44 43 48 56 49 39 48 44 42 42 46 52 50 46 41 47 42 51 46 38 54 39 48 48 35 35 42 47 51 40 35 37 56 48 58 33 37 50 47 61 43 42 34 33 57 38 43 30 42 39 40 41 46 45 50 45 51 48 46 50 54 54 42 45 41 42 53 45 51 39 41 47 45 43 41 28 63 43 50 45 44 52 32 44 45 
52 59 42 43 51 41 39 55 50 45 32 45 44 40 50 57 37 46 39 43 40 38 53 56 50 45 47 42 49 43 40 37 43 38 36 37 40 47 42 48 37 38 32 47 45 34 52 46 54 34 53 48 45 48 46 50 41 35 53 49 51 46 46 44 56 49 42 44 36 54 47 64 37 44 46 44 40 34 41 45 45 38 47 50 43 46 57 41 55 32 32 37 44 53 44 51 37 46 45 46 49 44 43 51 37 43 39 37 39 37 39 42 37 43 38 36 37 53 34 51 52 42 38 48 45 36 45 43 46 48 36 46 44 55 51 50 38 37 49 47 26 43 36 47 50 39 50 36 42 49 47 40 43 34 35 40 39 42 42 48 52 33 43 37 39 43 64 48 42 38 31 45 44 38 31 42 32 50 49 45 
47 43 51 45 51 38 41 38 37 47 46 54 43 49 45 41 36 42 41 45 41 45 33 43 50 36 46 41 53 46 39 54 39 46 42 43 42 51 59 46 37 47 52 44 55 47 41 44 45 37 49 46 40 43 45 50 38 47 44 46 48 54 42 43 40 50 52 46 61 56 43 49 39 49 40 45 38 38 42 43 49 49 33 47 39 53 44 49 44 33 52 37 47 40 47 42 53 41 39 48 42 40 39 36 55 44 42 45 59 38 27 42 42 47 48 37 51 44 49 57 39 44 44 56 59 59 51 31 60 47 42 42 50 51 48 47 41 52 44 42 44 46 37 41 39 41 46 47 47 55 48 37 39 35 39 48 35 48 54 50 45 36 42 44 46 60 39 38 43 45 54 42 42 50 43 36 34 51 29 40 
38 34 37 46 33 48 38 37 48 34 27 38 49 42 52 33 39 26 46 48 42 43 49 46 43 50 36 45 48 42 42 37 44 38 37 41 33 44 32 42 47 57 43 42 45 55 46 52 32 39 41 46 40 40 35 37 38 42 43 47 42 34 43 47 39 52 60 57 58 43 38 39 39 43 53 36 43 41 50 42 44 55 46 49 46 59 36 44 51 54 43 41 34 42 38 49 45 53 36 47 42 50 55 44 33 39 54 52 47 40 45 41 37 57 41 48 46 38 44 40 47 45 42 38 50 51 52 42 47 48 43 37 36 53 42 42 45 45 47 46 38 52 34 43 46 47 51 49 37 37 48 41 45 37 34 32 44 34 43 51 37 46 41 47 54 40 33 40 49 48 44 40 49 39 45 35 35 39 35 48 
48 44 39 35 42 40 44 38 41 48 43 35 43 46 31 44 44 46 63 46 39 39 40 46 35 36 47 40 53 33 34 41 48 36 46 39 46 49 49 50 48 56 42 46 43 45 53 49 49 45 45 38 39 45 38 39 48 42 52 50 34 41 43 38 32 40 35 43 47 39 56 43 37 55 44 46 36 50 37 44 41 36 55 41 49 48 39 48 40 29 49 49 48 42 36 41 38 42 54 33 40 52 43 43 39 55 32 40 46 47 38 49 48 41 38 49 47 49 47 51 40 50 47 53 47 48 44 42 45 45 61 35 51 42 47 52 42 54 42 38 43 34 32 37 48 35 48 46 38 35 49 46 41 40 49 50 49 50 51 37 47 50 37 38 46 39 52 47 46 51 35 36 46 37 49 60 41 37 51 38 
52 36 41 44 35 32 41 43 41 49 47 44 42 48 39 41 45 35 45 44 48 40 42 38 33 40 37 39 55 45 40 41 48 44 62 34 50 40 25 50 38 39 51 47 45 52 28 41 60 38 53 48 38 47 36 41 36 36 50 42 46 48 49 30 40 37 47 42 28 47 45 32 40 38 50 51 46 44 34 34 52 41 53 51 39 63 42 43 54 40 37 41 40 39 43 39 40 46 34 52 45 50 40 48 41 39 45 47 34 45 42 49 44 55 38 43 39 45 49 33 41 50 44 42 35 40 40 44 61 46 43 40 33 47 47 35 37 49 37 45 33 55 44 42 46 38 43 39 40 44 38 44 37 50 48 42 47 46 46 55 50 41 39 36 44 41 36 42 39 41 37 37 45 38 43 39 48 46 36 27 
34 38 45 43 35 46 44 46 46 53 35 40 51 38 41 40 46 39 49 51 47 43 45 33 40 52 41 49 38 46 43 37 38 44 39 47 43 42 57 53 37 37 51 45 40 47 34 52 42 38 41 34 36 36 33 41 36 41 48 48 49 36 43 39 45 36 48 50 34 37 29 45 46 43 43 48 46 48 51 34 53 47 40 38 46 45 35 37 35 40 46 49 43 40 39 53 40 32 45 59 34 52 47 35 45 49 48 42 43 47 29 46 24 37 50 44 44 45 43 41 62 45 43 48 37 52 51 49 32 33 34 47 49 37 48 39 42 54 42 39 41 50 49 44 47 55 34 49 48 37 45 41 40 40 46 45 35 41 36 31 41 44 38 31 48 37 40 46 46 41 45 45 54 38 44 38 49 34 37 39 
39 32 44 39 44 33 36 33 47 44 42 45 42 42 39 43 33 39 33 53 45 36 47 36 50 48 36 40 37 43 39 39 41 52 43 42 44 36 47 45 42 51 32 37 33 29 29 43 38 39 64 39 40 43 40 43 42 42 47 52 44 35 36 48 44 40 37 35 35 43 43 35 44 30 42 51 31 45 43 48 48 54 42 46 45 33 43 33 42 48 41 34 39 47 50 44 39 46 42 58 41 37 35 42 35 40 45 38 33 47 50 36 37 56 44 54 40 42 47 42 45 36 48 34 44 41 40 46 39 40 37 46 32 42 33 45 43 47 40 42 45 49 44 49 44 45 47 39 34 51 37 38 36 43 48 46 38 30 43 38 58 42 32 29 31 45 44 44 35 38 46 41 42 48 51 45 48 40 39 46 
37 46 45 42 46 31 37 46 49 39 52 32 39 34 56 38 42 37 37 45 39 36 39 47 42 42 43 33 34 40 44 51 39 45 39 42 37 37 41 43 36 47 32 48 52 47 47 44 35 43 46 36 44 33 47 55 51 54 39 43 57 33 48 43 36 38 31 39 40 43 44 38 33 39 36 43 31 28 30 23 33 48 40 38 49 53 38 33 43 50 39 48 43 41 28 44 49 36 42 35 40 37 43 37 40 42 43 37 35 60 50 35 42 45 43 40 40 41 48 47 43 46 51 44 50 36 32 42 37 41 29 44 33 47 37 45 36 43 35 35 51 47 43 42 54 40 48 37 40 35 41 33 48 39 33 52 47 55 46 43 40 57 31 42 45 47 51 47 38 40 48 44 23 34 53 47 34 30 43 45 
36 48 38 38 55 34 49 53 44 45 34 36 45 46 44 39 48 42 33 60 36 45 52 38 43 44 54 44 36 47 48 43 55 44 33 30 36 36 39 41 42 36 46 43 39 43 44 53 34 43 39 48 44 33 37 36 46 37 35 36 48 40 50 31 37 45 39 49 44 44 40 52 38 47 43 33 43 37 24 44 43 31 33 40 46 35 39 34 34 47 41 53 44 41 41 39 33 43 28 39 28 31 46 44 39 36 45 44 39 34 39 35 34 35 47 57 40 35 36 47 44 42 39 48 42 44 47 50 41 47 46 39 24 34 39 40 53 45 47 37 44 53 34 40 41 51 58 42 34 38 40 37 48 46 39 44 35 40 36 40 36 44 52 28 41 33 52 47 43 45 39 42 42 42 42 36 50 33 45 52 
46 43 35 42 45 35 50 36 44 36 37 35 29 37 38 42 41 38 45 49 40 36 41 39 43 55 39 40 47 42 44 32 34 46 37 49 50 45 38 42 55 37 48 22 44 45 41 36 41 52 37 44 34 33 38 39 44 51 36 45 48 37 56 50 39 48 41 49 31 39 37 43 37 37 34 53 52 45 50 41 46 39 45 43 36 52 40 49 39 39 37 50 48 48 44 38 42 39 42 43 35 41 36 49 30 43 32 44 33 55 35 44 50 41 35 28 47 44 45 40 42 26 44 32 41 44 45 37 40 49 35 41 46 42 41 47 34 39 58 28 37 41 33 34 35 43 45 31 51 41 27 41 44 35 50 42 49 52 30 39 39 49 42 38 41 46 47 47 40 48 42 35 44 36 50 47 51 30 46 40 
36 35 38 36 36 43 29 46 36 27 43 42 34 44 47 44 53 57 41 35 50 42 26 45 32 43 43 41 44 36 61 39 47 33 48 43 44 52 42 41 37 36 45 42 43 41 42 41 45 47 42 42 55 34 40 42 44 34 34 47 46 43 35 39 42 49 36 31 31 37 49 34 32 43 36 41 54 41 44 54 46 50 44 37 48 31 47 53 41 49 42 39 38 33 33 39 46 39 40 43 39 36 43 47 45 34 42 40 46 43 38 39 50 41 31 40 38 36 40 37 42 45 37 35 54 39 42 41 36 35 40 45 52 44 40 41 47 46 42 40 50 55 35 48 42 33 33 35 41 42 40 38 36 42 48 45 33 37 33 41 37 49 27 44 44 33 51 34 40 38 46 38 39 46 42 30 31 42 46 41 
51 54 42 43 38 42 40 40 40 44 33 35 39 39 40 42 29 43 37 47 34 48 41 44 39 39 33 41 40 42 44 40 35 40 42 35 50 36 33 33 37 45 40 44 43 47 40 43 39 35 37 38 38 36 38 39 49 43 48 38 40 52 39 33 36 40 47 33 38 38 44 40 35 29 40 42 41 38 35 23 36 38 46 43 33 53 55 42 40 41 31 42 45 39 39 48 43 37 43 33 43 24 37 41 55 35 37 45 37 39 33 41 41 36 46 29 38 44 31 38 29 33 43 41 27 44 51 49 47 50 34 39 29 40 38 41 47 52 41 46 37 43 35 47 47 38 45 55 28 39 55 32 44 38 47 45 44 40 50 43 45 44 39 43 40 46 53 37 36 44 39 38 46 48 35 36 41 34 50 47 
35 35 36 40 36 35 41 34 39 41 49 33 39 33 32 43 43 53 38 38 29 34 26 48 45 25 32 40 48 41 34 43 42 39 46 40 47 40 48 40 40 46 41 39 45 46 38 42 36 39 43 43 42 43 39 42 29 35 22 33 48 42 46 56 31 36 38 40 37 30 44 41 44 35 45 37 39 44 43 39 32 55 45 28 47 36 42 43 49 33 42 40 50 31 37 34 37 44 32 57 47 27 35 44 38 36 38 46 45 33 34 26 37 29 43 35 40 34 48 51 30 31 31 34 28 35 44 45 44 48 41 33 41 42 35 41 43 48 31 35 38 42 38 49 36 36 35 31 26 33 33 37 37 43 48 43 38 41 33 31 38 42 36 36 39 30 47 39 41 43 27 41 40 35 36 34 39 51 43 42 
37 48 51 32 51 40 43 45 33 35 42 45 41 39 34 40 41 33 41 35 41 37 39 33 32 33 47 38 39 37 38 42 29 46 42 40 42 30 32 35 31 44 42 43 34 45 40 32 40 35 36 47 47 37 41 47 45 34 44 40 39 50 32 47 32 41 36 41 36 40 50 40 39 30 43 41 37 37 34 50 39 41 48 45 44 46 51 41 35 42 40 53 36 33 48 27 32 40 43 44 51 38 38 38 49 50 36 42 35 33 41 40 41 46 44 51 44 49 39 38 48 44 39 33 45 30 41 53 42 39 27 37 37 31 37 41 46 33 38 37 41 46 33 41 37 35 24 35 43 38 37 33 36 31 40 41 39 35 49 43 43 40 40 45 30 45 29 44 39 33 58 48 24 42 37 38 36 48 33 38 
42 33 49 24 41 41 46 46 40 31 32 42 49 35 46 31 47 46 34 30 42 41 43 29 35 47 29 40 37 49 45 39 42 49 49 32 51 40 34 38 44 38 32 41 53 45 29 39 34 42 51 32 34 36 34 34 34 46 39 35 31 47 45 42 38 45 41 45 42 40 43 44 39 42 36 36 38 47 35 37 37 43 37 29 29 50 41 41 47 34 44 46 40 31 47 36 34 34 26 35 29 37 40 42 47 42 40 38 45 36 43 32 33 23 35 35 32 43 43 39 36 43 36 38 37 35 51 39 33 23 39 22 43 38 41 38 40 43 32 42 35 35 32 43 43 35 60 38 37 45 43 41 33 37 33 33 47 37 34 45 41 42 36 43 30 35 45 33 37 44 35 42 37 35 40 32 28 48 25 28 
37 36 35 37 43 43 40 34 29 30 43 50 30 34 42 37 43 33 42 36 37 42 35 38 28 39 35 44 29 44 36 23 25 39 37 36 41 40 41 49 45 29 33 33 47 35 46 27 36 36 41 35 44 37 38 41 37 32 36 47 34 35 38 25 44 38 35 33 34 34 31 35 41 26 45 38 39 45 33 35 46 39 41 38 36 34 36 37 39 33 36 37 48 33 44 43 46 38 43 36 33 60 34 40 34 37 29 32 38 40 37 42 40 31 30 39 36 45 29 32 34 29 40 27 50 41 39 37 29 43 43 41 56 31 38 35 31 31 53 29 38 44 22 24 36 45 39 33 29 34 46 29 32 33 38 50 50 36 46 30 41 28 41 35 30 40 38 33 49 38 39 37 38 44 37 41 37 46 39 47 
42 44 29 36 40 36 44 32 39 42 29 37 50 32 35 36 46 27 38 52 35 48 40 34 44 36 40 45 42 34 45 39 26 31 25 25 23 40 39 46 35 44 36 29 34 39 47 37 32 36 32 41 30 34 25 43 30 28 45 38 32 37 36 35 34 38 33 52 42 33 49 33 34 37 34 41 41 37 34 35 40 36 36 56 40 32 32 30 36 38 43 41 46 50 44 39 34 24 37 22 43 34 37 38 42 34 34 36 43 34 28 38 39 40 39 38 45 44 37 38 33 43 34 34 40 44 37 40 37 36 38 34 36 45 44 28 40 31 36 32 49 34 47 41 37 40 45 36 36 54 32 37 36 40 42 47 34 37 33 33 39 36 39 36 36 42 39 41 40 45 34 37 34 27 27 36 35 36 37 34 
