# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.5 - Dec. 12, 2018
# Instrument: Samples_Incoherent.instr
# Ncount: 1000000
# Trace: no
# Gravitation: no
# Seed: 1570824976
# Directory: Samples_Incoherent/1
# Param: L_min=0.5
# Param: L_max=7
# Param: SAMPLE=NULL
# Param: STOP=1
# Param: V_multiples=0
# Param: Order=0
# Param: INC=5.08
# Param: ABS=5.08
# Param: DB=0
# Param: ISISFACE=hydrogen
# Date: Fri Oct 11 20:19:32 2019 (1570817972)
# type: array_2d(180, 180)
# Source: Samples_Incoherent (Samples_Incoherent.instr)
# component: Sphere_4pi
# position: 0 0 8.3
# title: 4PI PSD monitor
# Ncount: 1000000
# filename: Events.dat
# statistics: X0=-0.00871385; dX=104.103; Y0=0.508607; dY=39.2251;
# signal: Min=0; Max=45; Mean=15.3651;
# values: 497828 705.569 497828
# xvar: Lo
# yvar: La
# xlabel: Longitude [deg]
# ylabel: Lattitude [deg]
# zvar: I
# zlabel: Signal per bin
# xylimits: -180 180 -90 90
# variables: I I_err N
# Data [Sphere_4pi/Events.dat] I:
3.872983346 5.196152423 3.872983346 3.605551275 4.582575695 5.291502622 5 5.477225575 5 4.358898944 5.477225575 5.291502622 4.472135955 5.385164807 4.69041576 5 5.291502622 3.16227766 4.795831523 3.741657387 4.582575695 5.477225575 5 5.385164807 5.196152423 4 3.741657387 4.795831523 4.123105626 5.291502622 4.242640687 5.291502622 5.656854249 5.099019514 3.464101615 4.123105626 4.358898944 5 5.291502622 5.385164807 4.472135955 3.464101615 4.582575695 4.69041576 5.567764363 4.582575695 4.582575695 5.099019514 4.898979486 4.69041576 5.196152423 4.358898944 4.795831523 4.123105626 4.69041576 3.464101615 4.582575695 5.385164807 4.123105626 4.582575695 4.472135955 4.898979486 3.741657387 3.741657387 5.385164807 4.242640687 5.567764363 4.582575695 4.472135955 4.358898944 5.099019514 4.242640687 5.196152423 5.744562647 5.385164807 4.582575695 5.099019514 5.196152423 5.099019514 5 4.123105626 4 4.69041576 4.472135955 4.795831523 5.099019514 4.472135955 4.795831523 4.472135955 4.795831523 4.358898944 5.477225575 5.291502622 5 4 5 4.898979486 5.291502622 4.795831523 5.744562647 4.123105626 4.582575695 5.291502622 4.898979486 4.123105626 4.358898944 4.472135955 5.099019514 4.582575695 5.196152423 5.567764363 5.196152423 4.795831523 3.605551275 5.099019514 4.472135955 5.567764363 5.196152423 4.69041576 4.472135955 4.472135955 4.69041576 3.872983346 5 5.477225575 5.291502622 4.69041576 4.358898944 4.898979486 5 4.795831523 4.358898944 4.472135955 4.69041576 4.582575695 5.830951895 4.472135955 4.472135955 3.605551275 6 4.472135955 5 4.795831523 4.582575695 4.582575695 4 5.291502622 4.795831523 4.795831523 4.123105626 4.795831523 3.605551275 4.795831523 5 5.291502622 4.795831523 4.472135955 4.472135955 4.123105626 5.099019514 4.358898944 4.795831523 5.099019514 4.472135955 5.477225575 4.898979486 5.291502622 5.196152423 5 5.196152423 4.358898944 4.795831523 5.196152423 4.898979486 5.291502622 5.099019514 5.291502622 5 4.69041576 4.242640687 
3.872983346 5.477225575 5.477225575 5.656854249 4.898979486 5.099019514 5.099019514 4.358898944 4.242640687 5.099019514 4.582575695 4.582575695 4.582575695 5.291502622 4.582575695 3.16227766 4 4.472135955 5.477225575 4.358898944 5.099019514 3.741657387 5 5.385164807 4.358898944 4 4.242640687 5.477225575 4.898979486 5.196152423 5.196152423 4.898979486 5.656854249 5.099019514 4.123105626 5.196152423 4.69041576 5 5.291502622 3.31662479 4.898979486 5.196152423 4.795831523 4.582575695 4.582575695 4.898979486 4.898979486 4.582575695 4.795831523 5.385164807 4.472135955 4.472135955 4.898979486 5.567764363 3.605551275 4.472135955 3.741657387 4.582575695 5.385164807 5.291502622 4.472135955 5.291502622 5.477225575 4.358898944 4.69041576 4.69041576 4.123105626 4.123105626 4.582575695 4.242640687 4.358898944 5 4.472135955 5 4.472135955 4.242640687 4.472135955 5.196152423 4.898979486 4.472135955 4.242640687 4.582575695 4.582575695 5.385164807 4.795831523 4.69041576 4.795831523 5 5.744562647 4.795831523 4.242640687 4 4.472135955 5.744562647 4.582575695 4.898979486 5.099019514 5.196152423 6.164414003 4.69041576 4.795831523 4.472135955 4.69041576 5.291502622 4.898979486 4.242640687 4.242640687 3.872983346 4.472135955 5 3.605551275 4.69041576 4.358898944 4.69041576 4.69041576 4.898979486 4.582575695 4.582575695 4.358898944 6 5.567764363 4.582575695 4 4.123105626 4 4.795831523 4.69041576 4.242640687 4.898979486 4.795831523 4.582575695 4.582575695 4.795831523 4.898979486 5.196152423 4.358898944 5.291502622 4.795831523 5 4.123105626 4.472135955 5.099019514 4.898979486 4.123105626 5.477225575 5.656854249 4.472135955 5.291502622 3.605551275 4.242640687 4.795831523 4.898979486 4.582575695 5.291502622 4.582575695 4.582575695 5.099019514 4.582575695 4 4.123105626 4.69041576 4.582575695 5 4.795831523 4.358898944 4.795831523 4.69041576 5.567764363 5.196152423 4.898979486 4.472135955 4.358898944 3.872983346 5.099019514 4.898979486 4.898979486 4.69041576 4.69041576 5.567764363 5.385164807 
4.898979486 4.358898944 4.795831523 4.582575695 3.872983346 4.582575695 5 5 5.830951895 5.656854249 3.464101615 5.744562647 4.123105626 5.291502622 4.69041576 4.582575695 4.358898944 4.358898944 5.477225575 5.567764363 5.291502622 4.358898944 3.872983346 5 4.795831523 4.123105626 5.477225575 4.472135955 5.099019514 5.099019514 3.605551275 5.099019514 5.291502622 4.123105626 5.099019514 4.69041576 5.567764363 4.582575695 4.358898944 3.741657387 5.385164807 4.898979486 5.656854249 5.291502622 4.358898944 5.196152423 5.567764363 4.582575695 5.291502622 5 5.656854249 4 4.898979486 4.358898944 4.898979486 5.477225575 4.69041576 5 4.69041576 5.099019514 4.69041576 4.69041576 4.69041576 4.69041576 5 6 5 4.69041576 5.291502622 5.291502622 4.582575695 4.582575695 5.385164807 4.242640687 5.196152423 4.898979486 5.196152423 4.898979486 4.123105626 5.291502622 4 5.099019514 5.385164807 4.69041576 5.196152423 4.795831523 5 4 4.795831523 3.16227766 4.582575695 5.477225575 5.830951895 4.898979486 3.741657387 5.196152423 5.196152423 4.582575695 5.744562647 5.099019514 4.795831523 4.472135955 4.242640687 4.582575695 5.196152423 4.795831523 5.291502622 4.242640687 4.242640687 4.582575695 4.358898944 5.196152423 3.605551275 4.472135955 4.898979486 5 5.099019514 5.099019514 4.123105626 4.358898944 4.898979486 5 4.358898944 4.69041576 4.472135955 4.358898944 4.123105626 4.69041576 4.69041576 4.898979486 3.872983346 3.741657387 4.795831523 5 4.358898944 4.582575695 4.898979486 5.196152423 4.123105626 4.898979486 4.358898944 4.358898944 5.291502622 4.242640687 4.69041576 5.291502622 5.385164807 4.582575695 4.69041576 4.123105626 4.898979486 4.582575695 4.123105626 4.242640687 4.795831523 4.795831523 5.099019514 5.385164807 4 3.872983346 5.291502622 5.099019514 4.582575695 4 4.795831523 4.123105626 5.099019514 4.898979486 5.291502622 4.898979486 5.477225575 5.196152423 4.472135955 5.099019514 4.358898944 5 5.744562647 4 4.69041576 4.472135955 
4.582575695 5.291502622 4.69041576 4.123105626 5.916079783 5 5.099019514 4 5 4.358898944 4.898979486 5.099019514 4.898979486 4.898979486 5.099019514 5.196152423 4.795831523 4.69041576 4.582575695 4.898979486 5.477225575 4.123105626 4.358898944 5.477225575 4.358898944 4.795831523 5.099019514 5.099019514 5 5.477225575 4.69041576 4.472135955 4.472135955 4.898979486 4.242640687 5.656854249 4.69041576 5 4.795831523 5.916079783 4.898979486 4.582575695 4.123105626 4.69041576 4.472135955 5.099019514 5.656854249 3.741657387 5.196152423 5.830951895 4.795831523 4.69041576 5.196152423 4.69041576 4.123105626 5 4.582575695 4.795831523 5.099019514 4.898979486 4.358898944 5.099019514 4.358898944 3.872983346 5.291502622 5.099019514 5 4.795831523 5.385164807 4.582575695 5.291502622 4.898979486 4.358898944 4.898979486 4.582575695 5.567764363 4.358898944 5.291502622 4.472135955 4.69041576 5.744562647 5.196152423 5.477225575 4.123105626 4.795831523 5.099019514 4.795831523 4 5.477225575 5.196152423 5 5.830951895 3.605551275 5.656854249 4.69041576 5.291502622 5 4.69041576 4.358898944 4.795831523 4.472135955 5.196152423 4.472135955 4.69041576 4.358898944 4.898979486 4.69041576 5.099019514 4.472135955 4.358898944 4.123105626 4.795831523 4.242640687 4.898979486 4.242640687 5 4.795831523 3.464101615 5.099019514 5.830951895 5.567764363 3.605551275 6 5.196152423 5.385164807 5 4.69041576 3.741657387 5.196152423 5.099019514 4.795831523 4.242640687 4.242640687 4.472135955 4.242640687 4.242640687 4.898979486 4.242640687 4 5 4.795831523 4.472135955 5.099019514 5.291502622 4.472135955 4.242640687 5.291502622 5.099019514 4.69041576 4 5.567764363 5.099019514 5.385164807 4.69041576 5.291502622 4.472135955 4.795831523 4.795831523 4.898979486 5 4.582575695 4.898979486 5.196152423 5.744562647 5.099019514 4.358898944 4.582575695 5.744562647 3.872983346 4 4.358898944 4.898979486 5.099019514 5.196152423 4.795831523 5.291502622 5.099019514 5 4.795831523 4.795831523 
5.196152423 4.582575695 5.567764363 5.744562647 4.123105626 4.69041576 5.385164807 4.472135955 5.196152423 5.196152423 4.582575695 3.872983346 4.242640687 4 5.099019514 5.291502622 5.291502622 5.477225575 5.477225575 4 5 5 5.196152423 5.291502622 3.464101615 3.872983346 4.795831523 4.472135955 4.242640687 5.196152423 5.099019514 4.69041576 4.582575695 4.472135955 5.099019514 4.242640687 4.795831523 4.358898944 5.477225575 3.872983346 4.795831523 5.385164807 5.196152423 5.196152423 5 4.123105626 3.605551275 4.898979486 4.472135955 4.69041576 4.582575695 6.708203932 5.830951895 3.31662479 4.69041576 4.242640687 5.099019514 4.898979486 4.472135955 5.291502622 4.69041576 4.69041576 4.795831523 5.385164807 4.69041576 3.872983346 4.898979486 4.582575695 5.196152423 4.795831523 5.291502622 4.472135955 5.196152423 5 4.242640687 4.795831523 5.744562647 4.582575695 4.242640687 5.099019514 5.099019514 4.898979486 5.830951895 4.795831523 4.898979486 6 6.403124237 5 4.123105626 4.242640687 5 4.472135955 4.898979486 4.898979486 5.099019514 4.898979486 5.567764363 4.472135955 5.656854249 4.898979486 3.741657387 4.358898944 5.385164807 4.123105626 4.582575695 3.31662479 4.242640687 4.358898944 4.582575695 4.582575695 5 5 5 5.385164807 5.744562647 5.099019514 5.744562647 5.099019514 5 4.472135955 5.385164807 3.872983346 4.123105626 4.582575695 5.196152423 3.741657387 4.69041576 5.196152423 4.898979486 5 4.795831523 5 5 4.795831523 5 3.872983346 4.242640687 5.567764363 5 4.795831523 4.242640687 5.830951895 4.69041576 4.582575695 4.898979486 5.196152423 4.898979486 4.898979486 4.358898944 5.291502622 4.123105626 4.472135955 5.196152423 5.196152423 4.69041576 4 5.196152423 5 5 4.242640687 4.358898944 4 5.196152423 4.472135955 5 5.196152423 4.358898944 5.477225575 5.291502622 5.656854249 5 5 4.123105626 4.358898944 5.656854249 5.567764363 4.795831523 4.242640687 5.291502622 4.123105626 
5.196152423 5.656854249 5.477225575 3.872983346 5.196152423 4.472135955 5.099019514 3.741657387 5.830951895 4 4.358898944 4 5.196152423 4.472135955 4.358898944 5.291502622 4.472135955 4.69041576 4.123105626 6.08276253 4.795831523 5.385164807 5.477225575 5.196152423 3.16227766 3.872983346 4.472135955 4.795831523 4.358898944 5.099019514 4.582575695 5.385164807 5.196152423 5.291502622 5.099019514 5 5.099019514 4.69041576 4 4.898979486 5 4.358898944 4.898979486 4.898979486 4.898979486 4.123105626 5.567764363 4.582575695 5.385164807 4 4 5.385164807 5 5 4.795831523 5.385164807 4.898979486 4.795831523 4.582575695 5.196152423 4.898979486 5.196152423 5.196152423 3.872983346 4.472135955 4.69041576 3.605551275 4.582575695 4.69041576 5.744562647 5.291502622 5.567764363 5.099019514 5 5.291502622 5.291502622 5.567764363 5 5 4.242640687 5.099019514 5.196152423 4.69041576 4.242640687 5.099019514 3.464101615 4.795831523 4.472135955 4.795831523 4.898979486 4.795831523 4.582575695 4.358898944 4.358898944 3.872983346 5.567764363 5.291502622 5.196152423 5.291502622 5.099019514 4.582575695 4.898979486 4.358898944 4.358898944 4.582575695 5.567764363 4.242640687 5.196152423 5.477225575 4.123105626 4.472135955 4.898979486 5.830951895 5.291502622 4.123105626 4.69041576 4.795831523 4.358898944 4.242640687 4.898979486 5.291502622 4.898979486 5.477225575 4.358898944 5.196152423 5.291502622 5 4.123105626 5.477225575 5 4.582575695 5.385164807 5.291502622 5.196152423 5.567764363 4.358898944 4.795831523 5.477225575 5.196152423 4.358898944 4.898979486 5.477225575 5 5.196152423 5.567764363 5.196152423 4.472135955 4.795831523 3.872983346 3.872983346 4.582575695 4.582575695 5.291502622 4.242640687 4.123105626 5.744562647 5.099019514 3.16227766 4.358898944 4.795831523 4.472135955 4.898979486 4.582575695 4.898979486 5 4.242640687 4.795831523 4.69041576 4.242640687 5.744562647 5.830951895 4 4.898979486 5.099019514 5.099019514 4.582575695 5.291502622 4.69041576 5.196152423 3.605551275 
5 4.898979486 4.472135955 5.385164807 4.582575695 5.477225575 5.196152423 4.358898944 4.242640687 4 4.69041576 4 5.099019514 4 4.898979486 4.582575695 5.291502622 4.582575695 5.385164807 5.477225575 4.795831523 5 5.291502622 4.69041576 4.123105626 5.099019514 4.242640687 5.291502622 4.472135955 4.795831523 4 4.898979486 4.898979486 4.69041576 4.69041576 4.69041576 5.830951895 5.099019514 5.385164807 5.196152423 3.872983346 4.898979486 4.795831523 4.472135955 3.741657387 4.242640687 5.567764363 4.69041576 6 4.242640687 5.291502622 4.69041576 4.242640687 4.795831523 4.582575695 5.196152423 4.69041576 4.123105626 4.472135955 5.477225575 5.477225575 5.477225575 5.567764363 5.567764363 4.898979486 5.099019514 4.795831523 5.385164807 4.898979486 4.898979486 4.69041576 4.582575695 4.582575695 4.795831523 5.099019514 4.358898944 5.196152423 4.582575695 5.567764363 6.244997998 4 5 4.795831523 4.358898944 4 4.582575695 4.242640687 5.385164807 4.795831523 4.795831523 4.582575695 3.464101615 5.477225575 5 5.477225575 3.872983346 5.196152423 5 6 4.69041576 4.582575695 4.472135955 4.472135955 5 5 5.567764363 5 5.656854249 4.358898944 4.69041576 4.69041576 5.477225575 5.099019514 4.898979486 4.795831523 5 4.795831523 4.898979486 5.291502622 5.567764363 4 5 5.916079783 5.196152423 5.744562647 4.358898944 4.472135955 5.385164807 5.567764363 5.916079783 4.69041576 5.477225575 4.242640687 4.582575695 4 4.69041576 4.358898944 5.196152423 5.477225575 5.567764363 3.872983346 4.358898944 4.898979486 5.385164807 4.795831523 4.472135955 5.099019514 5.196152423 4.898979486 5.291502622 4.795831523 5.196152423 5.196152423 4.69041576 4.358898944 4.123105626 4.898979486 4.582575695 4.472135955 5.196152423 5 5.099019514 5.099019514 4.795831523 4.582575695 3.741657387 4.898979486 4.795831523 5.196152423 5.099019514 4.582575695 4.898979486 5.744562647 4.582575695 4.123105626 5.291502622 5 4.795831523 4.795831523 4.898979486 
4.582575695 4.898979486 5 4 4.242640687 4.898979486 5.099019514 5.196152423 4.898979486 4.795831523 5.656854249 5.916079783 5.196152423 5 5.099019514 4.472135955 4.582575695 5.385164807 5.099019514 5.291502622 5 5.567764363 4.898979486 4.69041576 4.472135955 4.242640687 4.69041576 4.69041576 5 4.898979486 4.69041576 5 5.385164807 4.472135955 4.795831523 5.385164807 4.582575695 5.196152423 4.69041576 4.242640687 5.385164807 4.358898944 5.385164807 4.795831523 5.196152423 4.795831523 4.795831523 4.69041576 4.242640687 5.830951895 4.472135955 4.472135955 5.099019514 4.123105626 5.196152423 5.291502622 4.795831523 5 4.242640687 5.196152423 4.898979486 5.099019514 4.582575695 5.385164807 5.196152423 4.358898944 4.795831523 4.358898944 4.69041576 4.123105626 4.358898944 5 4.472135955 4.358898944 4.69041576 4.582575695 4.582575695 5.744562647 4.795831523 5.385164807 4.898979486 5.291502622 4.69041576 4.358898944 5.385164807 5.477225575 5.099019514 4.358898944 4.472135955 4 4.472135955 4.795831523 5.099019514 4.69041576 5 4.898979486 4.242640687 5.567764363 5 5.196152423 4.242640687 5.099019514 4.898979486 4.69041576 4.898979486 5.196152423 4.582575695 4.472135955 4.123105626 5.196152423 4.795831523 4.582575695 4.69041576 5.196152423 5.196152423 5.196152423 5.196152423 5.385164807 5.830951895 5.196152423 4.795831523 5 5 3.872983346 5.196152423 5.744562647 4.582575695 5.099019514 4.358898944 5.385164807 4.69041576 4.795831523 5.291502622 5.291502622 4.69041576 4.69041576 5.291502622 5.196152423 4.472135955 5.099019514 3.741657387 4.795831523 4.242640687 4.472135955 4.582575695 4.358898944 4.472135955 5 4.898979486 4.472135955 4.582575695 5 5.291502622 4.472135955 4.123105626 4.69041576 5.099019514 4 4.472135955 5 4.582575695 5.196152423 4.582575695 4.898979486 4.472135955 5.656854249 2.828427125 4.795831523 5.477225575 5.830951895 4.123105626 4 5 4.69041576 4.898979486 4.358898944 4.582575695 5.477225575 4.898979486 5.099019514 
4.898979486 4.69041576 5.196152423 4.69041576 4.582575695 4.69041576 4.898979486 5.744562647 5.196152423 5.385164807 3.605551275 5.656854249 5 5.656854249 5.916079783 2.645751311 4.582575695 4.898979486 4.795831523 4.123105626 4.582575695 5 4.472135955 4.69041576 4.472135955 5.196152423 4.358898944 5.196152423 5.196152423 5.656854249 5 5.291502622 4.69041576 4.795831523 5.196152423 4.582575695 4.123105626 4.582575695 4.898979486 5 4.242640687 4.358898944 4.898979486 4.898979486 4.123105626 5.477225575 3.741657387 4.582575695 5 4.898979486 5.477225575 4.242640687 4.69041576 4.123105626 5.099019514 5.099019514 4.358898944 5 3.741657387 4.582575695 4 5.196152423 4.358898944 4.795831523 4.582575695 4.123105626 4.472135955 4.472135955 5.385164807 4.242640687 5.291502622 4.69041576 4.69041576 4.69041576 5.385164807 5.744562647 5.291502622 4.582575695 5.477225575 4.795831523 4.795831523 4.582575695 4.472135955 4.582575695 5.567764363 4.582575695 4.69041576 5.291502622 5.099019514 4.358898944 5.099019514 4.472135955 5 4.898979486 5.099019514 4.898979486 5.916079783 4.898979486 5.099019514 4.898979486 5.099019514 4.582575695 5.196152423 5.196152423 5.196152423 4.69041576 3.872983346 5.567764363 3.464101615 5.477225575 4.472135955 4.123105626 5 4 5.099019514 5.099019514 4.582575695 4.582575695 5 5.477225575 4 4.795831523 5.567764363 5.099019514 5.196152423 5.567764363 5.477225575 4.123105626 4.898979486 4.358898944 4.358898944 4.795831523 5.916079783 4.582575695 5.385164807 5.291502622 5.099019514 5.744562647 4 4.472135955 4.358898944 4.472135955 4 4.898979486 4.358898944 3.872983346 4.898979486 4.358898944 5.099019514 4.242640687 5.291502622 5 5.477225575 3.872983346 4.472135955 4.898979486 4.582575695 5.099019514 5.099019514 5 4.69041576 4.582575695 4.582575695 5.196152423 4.582575695 5.656854249 4.472135955 5.916079783 5 4.242640687 6.164414003 4.242640687 4.69041576 5.385164807 4.472135955 4.358898944 4.582575695 4.472135955 4.123105626 5.291502622 
4.795831523 4.69041576 5.830951895 5.291502622 5.099019514 4.69041576 5.291502622 5 4.795831523 4.898979486 4.795831523 5.099019514 4.582575695 4.898979486 4 3.872983346 5 4.898979486 5.916079783 4.242640687 4 4.795831523 5 4.898979486 4.69041576 4.898979486 4.358898944 4.358898944 4.795831523 4 4.358898944 5.830951895 5 4 4.123105626 4.898979486 4.472135955 4.69041576 4.898979486 4.472135955 4.123105626 4.69041576 4.69041576 4.582575695 5 4.358898944 4.123105626 5.385164807 4.582575695 5.099019514 4.898979486 4.582575695 4.795831523 4.69041576 5.567764363 5.744562647 4.795831523 4.795831523 5.291502622 6.32455532 5.744562647 5.196152423 5.099019514 3.605551275 5.567764363 5 5.477225575 5.291502622 4.472135955 4.898979486 5.099019514 4.358898944 4.358898944 4.795831523 4.358898944 3.872983346 5.196152423 4.69041576 4.898979486 4.472135955 4.69041576 4.472135955 4.582575695 3.605551275 4.898979486 4.582575695 5.744562647 4.69041576 5.656854249 4 5.744562647 4.358898944 5.385164807 4.898979486 5.196152423 5.099019514 4.582575695 4.472135955 5.567764363 5.099019514 5.196152423 4.242640687 4.898979486 4.582575695 4.898979486 4.795831523 4.123105626 5.656854249 5 4.898979486 4.242640687 5.196152423 4.898979486 5.916079783 4.795831523 5.477225575 5.099019514 4.582575695 4.582575695 4.242640687 4.898979486 5.099019514 4.472135955 4.472135955 5 4 4.123105626 5.291502622 4.242640687 5.477225575 5.656854249 5.196152423 4.898979486 4.69041576 4.795831523 4.358898944 5.099019514 4.898979486 5.567764363 5.196152423 5.477225575 4.123105626 4.898979486 5.291502622 5.196152423 4.898979486 4.69041576 4.795831523 5 5 4.358898944 4.358898944 4.358898944 5.291502622 5.385164807 5.567764363 4.358898944 4.123105626 5.196152423 4.795831523 5.196152423 4.242640687 4.582575695 6.164414003 5.291502622 4.472135955 5.099019514 5.196152423 4.795831523 5.196152423 5.385164807 4.69041576 5.477225575 4.582575695 4.898979486 4.582575695 4.795831523 4 4.242640687 5.099019514 
5.196152423 4.582575695 5.477225575 5.291502622 3.741657387 5.196152423 5.385164807 6.08276253 4.898979486 5.099019514 5.567764363 4.242640687 5.477225575 5 5.291502622 5 4.795831523 5 5.196152423 4.472135955 5 4.123105626 5.477225575 5.567764363 5 5.196152423 5.196152423 5.099019514 4.795831523 4.898979486 4.69041576 6.164414003 5 4 4 5.291502622 4 5.385164807 4.898979486 4.242640687 4.898979486 4.795831523 4 4.69041576 4.69041576 4.69041576 4.795831523 4.472135955 5.196152423 3.605551275 5 4.242640687 5.291502622 5.196152423 5.196152423 5 5.196152423 5.291502622 4.69041576 3.464101615 5 4.242640687 4.123105626 4.582575695 4.898979486 4.472135955 4.795831523 5.196152423 5.477225575 5.291502622 4.123105626 5.830951895 4.69041576 4.123105626 5.567764363 5 5.291502622 5.291502622 5.099019514 4.795831523 4.69041576 4.358898944 5 4.69041576 5.916079783 5.567764363 5.656854249 4.582575695 4.582575695 4.358898944 5.099019514 5.099019514 5 4.898979486 5.916079783 4.582575695 5.099019514 4.472135955 4.358898944 4.898979486 3.464101615 4 5.196152423 4.69041576 5.099019514 4.242640687 4.898979486 5 5.099019514 4.69041576 4.582575695 5.099019514 6.08276253 4.123105626 5 4.242640687 4.242640687 5.099019514 4.242640687 5.196152423 5.567764363 5.099019514 5.099019514 4.472135955 5.656854249 4.582575695 5.291502622 4.358898944 5.385164807 5 5.196152423 4.795831523 4.795831523 5.744562647 4.795831523 5.099019514 5.385164807 4.582575695 5.196152423 5 5.567764363 5.196152423 4.69041576 4.69041576 4.242640687 5.567764363 5 4.795831523 5.099019514 5.291502622 4.795831523 4.898979486 3.741657387 6.08276253 4.795831523 3.872983346 4.358898944 5.385164807 5.385164807 5.099019514 3.464101615 4.582575695 4.123105626 6.08276253 4.242640687 5.099019514 5.291502622 5.099019514 5.291502622 4.898979486 5.567764363 4.472135955 4.472135955 4.898979486 4.358898944 5.385164807 5.744562647 5.291502622 5.099019514 6.08276253 
4.358898944 5.196152423 5.099019514 5.477225575 4.123105626 3.872983346 4.358898944 5.385164807 4.242640687 5.477225575 5.099019514 5 5.196152423 5 4.242640687 4.242640687 4.795831523 4.582575695 5.477225575 4.582575695 5.291502622 5.196152423 5.291502622 5.567764363 3.31662479 4.795831523 3.741657387 4.123105626 5 4.898979486 5 5.385164807 4.795831523 5.291502622 5.099019514 4.358898944 5.477225575 4.69041576 4.582575695 4.69041576 5 4.472135955 5.477225575 5.291502622 5.196152423 5 5.099019514 5.196152423 5.196152423 5.385164807 4.898979486 4.898979486 5.385164807 4.582575695 4.472135955 4.358898944 5.916079783 5.567764363 4.472135955 4.472135955 6.480740698 4.358898944 3.872983346 4.898979486 5.656854249 4.582575695 4.795831523 5.291502622 5.099019514 4.358898944 5.196152423 4.898979486 5 5.099019514 4.69041576 4.898979486 5.196152423 4.795831523 5 5.567764363 5.916079783 5.196152423 5.385164807 5 4.582575695 4.123105626 4.898979486 5.099019514 4.242640687 4.472135955 3.741657387 4.69041576 4.795831523 4.898979486 4.358898944 5 4.898979486 5.385164807 5.477225575 5.830951895 5 4.582575695 5.291502622 5.196152423 4.242640687 4.582575695 5.099019514 4.582575695 5.099019514 5.477225575 3.741657387 4.582575695 4.898979486 4.242640687 3.605551275 5.291502622 4.242640687 5.385164807 4.358898944 4.795831523 4.472135955 5.099019514 5.099019514 4.69041576 4.582575695 4.898979486 4.472135955 5.099019514 5 4.582575695 5 4.582575695 4.795831523 5.385164807 5.099019514 4.795831523 4.582575695 5.099019514 6 5.099019514 4.582575695 5.099019514 4.242640687 5 5.744562647 4.795831523 5.567764363 5.291502622 5.291502622 5.196152423 4.898979486 4.472135955 5.477225575 5.744562647 4.898979486 5.385164807 3.31662479 4.472135955 4.795831523 4 4.898979486 4.242640687 5.196152423 5.099019514 4.795831523 3.605551275 4.69041576 4.898979486 4.898979486 6 5.196152423 5.744562647 5.099019514 4.358898944 5 4.472135955 5.099019514 5.385164807 5 4.472135955 
4.358898944 4.898979486 4.795831523 4.358898944 5.744562647 5.196152423 4.472135955 4 5 4.123105626 4.69041576 5.099019514 5.567764363 5 5.567764363 5 5.477225575 5.099019514 4.358898944 4.123105626 4.795831523 4.69041576 4.898979486 4.582575695 4.795831523 5 4.123105626 4.242640687 4.898979486 4.795831523 3.872983346 5.830951895 5.099019514 4.472135955 4.795831523 4.795831523 4.898979486 5.099019514 4.582575695 5.291502622 5 5.385164807 5.196152423 5.291502622 4.69041576 4.358898944 5 4.898979486 5.656854249 4.795831523 5.196152423 4.582575695 4.123105626 4.69041576 5.385164807 5.291502622 4.795831523 5.099019514 5.196152423 4.472135955 4.795831523 4.123105626 4.472135955 4.472135955 4.795831523 5.291502622 4.69041576 4.898979486 4.358898944 5 5.099019514 4.795831523 5.477225575 5.744562647 4.358898944 4.898979486 4.472135955 4.69041576 5 4.472135955 5.477225575 5 5.477225575 4.358898944 4.472135955 4.795831523 5 5.385164807 5.656854249 4.69041576 3.31662479 3.464101615 4.69041576 5.385164807 5.196152423 4.242640687 4.472135955 4.795831523 5.291502622 4 6.32455532 4.898979486 4.898979486 4.69041576 4.242640687 5.477225575 5.291502622 4.69041576 4.358898944 4.69041576 4.242640687 5.099019514 4.472135955 4.898979486 4 5.196152423 5.291502622 5.099019514 4.242640687 4.472135955 5.567764363 5.385164807 5.567764363 4.358898944 5.099019514 4.795831523 5.196152423 4.358898944 5.385164807 3.872983346 5 4.795831523 5.656854249 5.196152423 4.582575695 5.196152423 5 4.795831523 4.795831523 5.830951895 4.582575695 4.69041576 6.244997998 4.123105626 4.898979486 5.196152423 4.69041576 4.69041576 5.099019514 4.582575695 5.291502622 5 4.795831523 4.795831523 4.898979486 4.123105626 4.898979486 5.567764363 5.567764363 4.69041576 4.898979486 5.656854249 4.795831523 4.898979486 5 5.385164807 4.898979486 5.291502622 4.123105626 5.385164807 5.385164807 5.196152423 5 4.472135955 5.291502622 4.582575695 4.898979486 5.291502622 5.385164807 5.099019514 
