# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.6rc1 - Oct. 12, 2019
# Instrument: Samples_Incoherent.instr
# Ncount: 1000000
# Trace: no
# Gravitation: no
# Seed: 1570894002
# Directory: Samples_Incoherent/3
# Param: L_min=0.5
# Param: L_max=7
# Param: SAMPLE=4
# Param: STOP=1
# Param: V_multiples=0
# Param: Order=0
# Param: INC=5.08
# Param: ABS=5.08
# Param: DB=0
# Param: ISISFACE=hydrogen
# Date: Sat Oct 12 09:53:57 2019 (1570866837)
# type: array_2d(180, 180)
# Source: Samples_Incoherent (Samples_Incoherent.instr)
# component: Sphere_4pi
# position: 0 0 8.3
# title: 4PI PSD monitor
# Ncount: 1000000
# filename: Events.dat
# statistics: X0=-0.023913; dX=104.886; Y0=0.627433; dY=39.2243;
# signal: Min=0; Max=35; Mean=12.0821;
# values: 391461 625.668 391461
# xvar: Longitude
# yvar: Lattitude
# xlabel: Longitude [deg]
# ylabel: Lattitude [deg]
# zvar: I
# zlabel: Signal per bin
# xylimits: -180 180 -90 90
# variables: I I_err N
# Data [Sphere_4pi/Events.dat] I:
3.741657387 4.69041576 3.31662479 4.582575695 4.795831523 4.69041576 4.358898944 4.69041576 4.472135955 4.472135955 4.69041576 4 4.69041576 4.242640687 4.898979486 4.123105626 4.242640687 3.31662479 4.795831523 3.741657387 4.358898944 4.123105626 4.358898944 4.472135955 3.741657387 4 4.69041576 3 4.358898944 2.828427125 4.472135955 4.242640687 4.242640687 3.741657387 4.472135955 4.69041576 3.605551275 4.472135955 3.16227766 3.872983346 4.123105626 3 3.741657387 5.196152423 3.872983346 4 3.741657387 5.099019514 4 3.872983346 4.69041576 3.31662479 4.898979486 3.741657387 4.358898944 3.464101615 4.582575695 3.872983346 4.123105626 4.123105626 4.358898944 4.472135955 4.472135955 3.741657387 4.472135955 3.741657387 4.898979486 4.242640687 4.123105626 4 4.123105626 3.872983346 3.741657387 4.242640687 4.123105626 4.898979486 4.123105626 3.872983346 3.741657387 4 4 4.123105626 3.16227766 4 5 3.605551275 3.872983346 3.16227766 3.741657387 4.358898944 4 4 4.358898944 4.795831523 3.741657387 4.123105626 4 3.605551275 3.464101615 4.242640687 3.872983346 3.741657387 3.605551275 3.741657387 5.099019514 4.358898944 4.242640687 3.872983346 4.358898944 3.741657387 4.123105626 4.358898944 4.582575695 3.872983346 4.358898944 4.795831523 4.358898944 4.123105626 3.605551275 3.872983346 3.872983346 4.242640687 3.31662479 5 3.464101615 4.472135955 4.898979486 4.242640687 4.242640687 4.123105626 5 3.872983346 4.358898944 3.872983346 4 4.472135955 4.582575695 4.69041576 4.582575695 5 3.872983346 4 4.242640687 4.242640687 4.69041576 3.464101615 3.872983346 3.872983346 4.69041576 3.16227766 4 4.123105626 4 4.123105626 4.69041576 4.123105626 4.472135955 4.472135955 4.472135955 4.358898944 3.605551275 4.69041576 4.795831523 4.123105626 3.741657387 4.358898944 5 4.358898944 4.358898944 4.898979486 3.31662479 3.605551275 3.16227766 4.472135955 4.242640687 4.358898944 4.69041576 4.242640687 5 5 
4.582575695 4 4 3.605551275 4.472135955 4.123105626 3.605551275 4.582575695 4.795831523 4 4.123105626 4.795831523 4.898979486 4.69041576 4.358898944 3.605551275 4.472135955 4 3.31662479 4 4 4.795831523 4.123105626 3.741657387 3.31662479 3.872983346 3.464101615 5.196152423 4.358898944 4.472135955 5 3.31662479 4 4.472135955 3.741657387 4.123105626 5.196152423 4.242640687 4.242640687 4.123105626 4.898979486 4.123105626 4.123105626 4 4.582575695 4.358898944 3.31662479 4.242640687 4.472135955 3.872983346 4.582575695 4.69041576 4.242640687 4.123105626 4 5.385164807 4.69041576 4 5 4.123105626 4.242640687 4 4 5 4.242640687 4.582575695 4.123105626 4.242640687 4 3.741657387 3.31662479 4.358898944 4.123105626 4.358898944 3.31662479 3.872983346 3.872983346 4.582575695 4.358898944 3.605551275 4.242640687 3.605551275 4 4.69041576 4 4.898979486 3.872983346 3.872983346 3.872983346 4.582575695 3 4.472135955 4 4.242640687 4 4.242640687 4.582575695 4.472135955 4.242640687 4.123105626 4.472135955 4.358898944 5.099019514 4.123105626 4.242640687 3.872983346 4.582575695 3.741657387 3.605551275 4 5.196152423 4 4.472135955 4.582575695 4.472135955 3.741657387 3.741657387 4.123105626 3.741657387 4.69041576 3.872983346 4.242640687 5 4.472135955 3.872983346 4.582575695 5.099019514 4.358898944 4.69041576 4.582575695 3.605551275 4.795831523 3.464101615 4 4.242640687 4.472135955 4.472135955 4.358898944 4.472135955 3.31662479 4 4 3.872983346 2.828427125 4.123105626 3.31662479 5.385164807 4.358898944 4.358898944 4.123105626 4.582575695 3.741657387 4.472135955 3.464101615 4.582575695 3.872983346 4.358898944 4 4 4.582575695 4 4.242640687 3.741657387 4.123105626 5.196152423 4.582575695 4.472135955 4.358898944 5 3.741657387 4.358898944 3.872983346 4.358898944 3.741657387 3.464101615 4 4.242640687 4.472135955 3.872983346 3.872983346 
3.31662479 4 2.645751311 4.123105626 4.358898944 3 3.605551275 4.472135955 4.69041576 3.464101615 4.472135955 4.123105626 3.605551275 4.123105626 3.872983346 4.582575695 4.472135955 5.099019514 3.464101615 4.123105626 4.358898944 4.472135955 3.605551275 4.898979486 4.795831523 4.69041576 4.582575695 4 4.69041576 4.242640687 3.872983346 4.242640687 4.795831523 4.242640687 4 4.242640687 5.567764363 3.464101615 4.123105626 4.472135955 4.472135955 4.898979486 4 4.242640687 4.123105626 5 3.464101615 3.741657387 4.795831523 3.464101615 4.358898944 3.31662479 4.358898944 3.872983346 4.358898944 3.741657387 4.242640687 4.795831523 3.872983346 4.358898944 4 4.242640687 4.242640687 4.69041576 4 4.582575695 3.741657387 4.582575695 4.582575695 4.472135955 3.464101615 4.472135955 3.872983346 4.123105626 4.472135955 3.872983346 4.358898944 4.358898944 3.31662479 3.31662479 4.358898944 4.582575695 4.358898944 4.358898944 4.472135955 3.741657387 3.31662479 4 4.472135955 4.123105626 3.16227766 4.795831523 5.099019514 4 3.464101615 3.872983346 3.605551275 3.464101615 4 4.69041576 3.464101615 4.242640687 4.472135955 4.358898944 3 4.898979486 3.741657387 4.582575695 3.872983346 3.605551275 4.69041576 3.605551275 4.242640687 3.872983346 3.16227766 3 4.472135955 4.472135955 3.872983346 4.472135955 4.242640687 3.872983346 4.242640687 4.898979486 4.898979486 4.358898944 3.605551275 4.582575695 4.358898944 4 3.872983346 4 4.358898944 4.123105626 3.464101615 4.242640687 3.741657387 4.242640687 5.196152423 4.358898944 4.242640687 4.472135955 5.196152423 4.358898944 4.582575695 4.242640687 4.69041576 3.741657387 4.358898944 4.69041576 4.582575695 4 4 5.099019514 4 3.741657387 4.472135955 4.358898944 4.123105626 4.472135955 3.872983346 3.464101615 3.31662479 4.472135955 4.242640687 4.123105626 4.898979486 4.582575695 4.242640687 4.582575695 4.358898944 4.358898944 4.582575695 5 5.385164807 3.872983346 4.123105626 4.242640687 3.872983346 4.242640687 
4.242640687 4 4 4.582575695 4.472135955 3.605551275 4.123105626 4.582575695 4.242640687 4.358898944 3.605551275 3.741657387 4 3.741657387 4.123105626 3.872983346 4 4.472135955 4.795831523 4.358898944 3.872983346 5.385164807 4 4.358898944 4.795831523 3.872983346 4.582575695 4 3.605551275 4.242640687 4.472135955 3.872983346 3.31662479 4.472135955 5 4.358898944 4.242640687 4.795831523 4.358898944 3.605551275 4.69041576 3.741657387 4.472135955 3.872983346 4.795831523 4.69041576 4.242640687 4.795831523 4.123105626 4.242640687 4.242640687 4.472135955 4.242640687 3.605551275 4.898979486 4.69041576 3.464101615 4.472135955 3.605551275 4.242640687 4.242640687 4 4.242640687 4.472135955 3.741657387 4 5 5 4.472135955 3.872983346 3.464101615 4.69041576 3.464101615 4.795831523 4.123105626 4.123105626 4.795831523 4 4 4.472135955 4.358898944 3.872983346 3.605551275 4 4 3.872983346 4.472135955 4 4.582575695 3.872983346 4.582575695 4.123105626 5.099019514 4.242640687 4.69041576 4.358898944 4.795831523 4.242640687 4.582575695 4 3.464101615 4 4.69041576 3.872983346 3.605551275 5 4 5 4.123105626 4.472135955 4.898979486 3.605551275 4.123105626 4 4.123105626 5.099019514 3.605551275 3.31662479 4.795831523 4 4.582575695 3.741657387 4 4.582575695 3.16227766 4.472135955 4.898979486 4 4.898979486 4.795831523 3.741657387 4.358898944 4.69041576 4.358898944 4 3.605551275 4.358898944 4.358898944 4.898979486 4.358898944 5.099019514 3.741657387 4.123105626 4.898979486 4.123105626 4.242640687 4.795831523 4.69041576 4.358898944 5 4.242640687 4.123105626 4.795831523 3.464101615 4 4 3.872983346 4.123105626 3.872983346 4.242640687 3.741657387 4.358898944 3.741657387 4.472135955 3.741657387 4.358898944 4.582575695 4.242640687 3.741657387 3.872983346 3.464101615 4.123105626 3.741657387 4 4 3.872983346 4.123105626 4.123105626 4.472135955 4.358898944 
3.605551275 4.69041576 3.464101615 4.123105626 4.582575695 3.872983346 4 3.741657387 4 4.358898944 4.242640687 3.872983346 5.099019514 3.464101615 4.472135955 4.242640687 3.605551275 4.472135955 4 4.69041576 4 4.123105626 5 4.582575695 5 4.242640687 4.69041576 4.69041576 4.123105626 4.795831523 4.358898944 3.872983346 4.69041576 4.472135955 3.872983346 4.358898944 3.605551275 4.358898944 4.472135955 5.099019514 4.795831523 4.242640687 4.795831523 4.69041576 3.31662479 4 4.795831523 4.795831523 4.242640687 3.605551275 3.872983346 4.898979486 4.898979486 4 3.741657387 4.358898944 4.795831523 3.605551275 4.358898944 5.099019514 5 4.242640687 4.472135955 4.472135955 4.242640687 3.741657387 3.605551275 4.242640687 3.872983346 4.69041576 4.358898944 4.123105626 4 4.472135955 3.741657387 4.242640687 3.31662479 4.898979486 4 4.358898944 5.099019514 4.358898944 4.242640687 3.872983346 4.69041576 4 3.16227766 4.242640687 3.741657387 4.358898944 4.358898944 4.242640687 4.795831523 3.605551275 3.464101615 4.123105626 3.31662479 3.16227766 4.242640687 4.358898944 4.582575695 4.242640687 4.69041576 3.31662479 3.741657387 3.741657387 4 4.123105626 3.741657387 4 3.16227766 4.472135955 3.16227766 4 4 3.872983346 3.605551275 4.358898944 3.741657387 4.898979486 4.358898944 4 4.242640687 4.795831523 3.605551275 4.582575695 4.123105626 3.464101615 4.123105626 3.464101615 4.795831523 4.795831523 4.123105626 4.795831523 4.242640687 3.872983346 3.16227766 4.358898944 4.242640687 4.123105626 4.472135955 3.464101615 4.123105626 4.242640687 4.472135955 4.898979486 4.69041576 4.242640687 3.464101615 4.358898944 4.795831523 4.358898944 3 5.385164807 4.242640687 4.358898944 3.872983346 4.123105626 5 4.123105626 4.795831523 4.69041576 4.358898944 4.358898944 4.472135955 4.242640687 5.385164807 4 4.123105626 3.741657387 3.872983346 4.242640687 4.795831523 4.582575695 5.477225575 4.582575695 4.242640687 3.605551275 4.242640687 4.123105626 
5.567764363 4.69041576 3.31662479 4.898979486 4.582575695 5 4.472135955 5.196152423 4.123105626 4.123105626 4.123105626 5.099019514 4.123105626 5.099019514 4.69041576 4.582575695 5.196152423 4.69041576 4.123105626 4.69041576 4.472135955 4.582575695 5 4.795831523 4 3.872983346 4.123105626 4.123105626 4.242640687 3.605551275 4.358898944 3.31662479 3.872983346 4.123105626 4.123105626 4.242640687 4.472135955 4.242640687 4.795831523 4.358898944 4 3.31662479 3.872983346 4.472135955 3.605551275 4.123105626 3.872983346 5 2.828427125 5.385164807 3.605551275 5.099019514 3.741657387 3.741657387 4.123105626 4.582575695 4 3 3.741657387 3.605551275 3.872983346 4.242640687 4.898979486 3.464101615 4.795831523 4.472135955 4.358898944 4 3.605551275 4.795831523 3.872983346 3.872983346 4.123105626 5 4.123105626 4 3.872983346 5.385164807 4.69041576 3.464101615 4.358898944 3.605551275 4.123105626 4.898979486 4.69041576 3.872983346 4.358898944 4.242640687 3.464101615 4.242640687 4.242640687 4.472135955 3.872983346 3.872983346 4.123105626 4.472135955 4.582575695 3.31662479 5.291502622 3.16227766 4.358898944 4 4.123105626 4.123105626 4 4.123105626 4.242640687 3.872983346 3.605551275 4.69041576 4.358898944 4.582575695 5 4.242640687 4.69041576 4.358898944 3.605551275 4.472135955 3.872983346 4 4 4.358898944 4.472135955 5.099019514 3.872983346 3.464101615 4.472135955 4 4.123105626 3.605551275 4.582575695 4.123105626 4.242640687 3.872983346 3.872983346 4 3.872983346 3.872983346 4 4.582575695 3.741657387 4.358898944 4.358898944 4.123105626 4.358898944 4.242640687 4.69041576 4 4.582575695 5.385164807 4.358898944 4.898979486 4.472135955 4 4.358898944 3.464101615 4.358898944 3.605551275 4.242640687 4.242640687 4 4.242640687 5 4.242640687 4 5 4.582575695 4.242640687 4.472135955 3.605551275 3.31662479 3 4.472135955 3.741657387 4 3.16227766 5.196152423 4.123105626 4 3.16227766 
3.872983346 4 3.741657387 4.358898944 4.795831523 5.196152423 3.605551275 4.898979486 4.123105626 4 5.656854249 5.099019514 4.898979486 3.31662479 4.242640687 4.123105626 4.795831523 4.358898944 3.872983346 3.872983346 4.123105626 4.358898944 4.358898944 4.358898944 4.242640687 4.242640687 4.898979486 5.196152423 5.291502622 5.099019514 3.741657387 4.582575695 4.358898944 3.741657387 4.795831523 4.472135955 4.69041576 4.898979486 4 4.472135955 3.741657387 4.69041576 4.898979486 4.123105626 4.472135955 4.123105626 3.741657387 4 4.898979486 4.795831523 3.31662479 4.472135955 4 3.464101615 4.898979486 4.582575695 4.472135955 4.242640687 4.242640687 4.242640687 3.872983346 4.358898944 3.464101615 4.358898944 4 4.123105626 3.872983346 3.741657387 4.582575695 4.123105626 4.358898944 4 5.567764363 4.242640687 3.605551275 3.872983346 4.242640687 4.69041576 3.872983346 4.358898944 4.472135955 3.605551275 4.242640687 4.358898944 4.242640687 4.472135955 4.69041576 4.898979486 4.123105626 5.099019514 3.741657387 4.123105626 4 4.472135955 4.123105626 3 4.123105626 5 3.872983346 3.16227766 4 3.872983346 4.795831523 5.099019514 4.123105626 5.099019514 4.242640687 3.872983346 4.582575695 4.898979486 3.605551275 4 4.242640687 3.741657387 4.242640687 3.464101615 3.741657387 4.795831523 4.358898944 3.464101615 4.472135955 3.31662479 4.582575695 4.123105626 3.605551275 3.741657387 4.358898944 4 4.69041576 4 4 4.582575695 4.358898944 4.582575695 4.123105626 5 4 4.123105626 4.795831523 3.741657387 4 4 3.741657387 3.605551275 4.358898944 4.795831523 5.099019514 3.464101615 5.656854249 4.582575695 3.741657387 4.358898944 5.099019514 4.582575695 4.69041576 3.741657387 4.472135955 3.16227766 4.898979486 4.69041576 5 4.242640687 4.472135955 3.872983346 4.795831523 4.472135955 4.123105626 4.472135955 4.69041576 5.196152423 5.099019514 5.567764363 4.582575695 4 4.358898944 4.69041576 4 4.358898944 4.898979486 4.242640687 
4.358898944 4.123105626 5 4.582575695 4.242640687 5.385164807 4.898979486 4.242640687 4.358898944 4 3.741657387 3.31662479 4.69041576 4.358898944 4.795831523 3.464101615 4.123105626 4.242640687 3.464101615 4.358898944 4.123105626 4.123105626 4.472135955 4.472135955 4.242640687 5 3.872983346 3.605551275 4.123105626 2.236067977 4 4.123105626 5.744562647 4.582575695 5.099019514 5 4.242640687 4.358898944 3.872983346 4.242640687 4 4.242640687 4.795831523 4 5 4.69041576 4.795831523 4.472135955 3.16227766 4.472135955 2.449489743 3.31662479 4.358898944 3.872983346 4.242640687 5.196152423 3.16227766 4.242640687 3.605551275 4.358898944 5 3.741657387 5.656854249 4.358898944 4.123105626 3.31662479 4.123105626 5.291502622 5 4.795831523 3.605551275 4.358898944 3.741657387 3.31662479 3.741657387 4.123105626 4 3.605551275 3.741657387 4.242640687 4.69041576 3.605551275 4 3.605551275 4.582575695 3.741657387 4.582575695 4.358898944 5.099019514 4.242640687 5 4.69041576 5.196152423 4.242640687 4.358898944 4.898979486 3.741657387 4.123105626 4 3.872983346 3.872983346 4 4.69041576 4.582575695 4.582575695 5.656854249 4.472135955 5 4.472135955 5.385164807 4.472135955 3.741657387 3.605551275 4.358898944 4.795831523 4.795831523 3.741657387 4.123105626 3.741657387 4.795831523 4.242640687 3.605551275 4.795831523 4.582575695 4.795831523 4 4 3.605551275 4.123105626 2.828427125 3.872983346 3.741657387 4.69041576 4.123105626 4.472135955 4.242640687 3.741657387 4.69041576 3.741657387 4.795831523 3.31662479 4.69041576 3.741657387 3.464101615 2.828427125 5.656854249 4.242640687 4.123105626 4.242640687 4.582575695 4.898979486 3.605551275 5 3.741657387 4.242640687 5 3.872983346 4 5.916079783 3.605551275 3.741657387 4.582575695 4.472135955 3.741657387 4.472135955 4 4.582575695 4.582575695 4.358898944 4.582575695 3.31662479 3.872983346 5 4.358898944 4.242640687 5 3.872983346 4.242640687 3.605551275 3.872983346 
4.795831523 3.741657387 4 5.567764363 4.582575695 4.69041576 3.741657387 4.358898944 4.69041576 4.898979486 4.472135955 4.242640687 4.898979486 4.898979486 5 4.242640687 5.291502622 4.358898944 4.242640687 4.358898944 3.605551275 5 4.358898944 5.291502622 4.69041576 4.242640687 4.358898944 4.123105626 4.69041576 4.69041576 4.795831523 4 4.242640687 4.123105626 4.472135955 4.795831523 3 4.795831523 4 4.898979486 4.69041576 4.242640687 4 5.196152423 4.358898944 4.242640687 4.472135955 3.872983346 4.242640687 3.741657387 4.123105626 4.358898944 4.582575695 4.582575695 4.242640687 4.358898944 4 3.741657387 4.242640687 3.464101615 3.605551275 4.242640687 3.741657387 3.872983346 4.69041576 3.16227766 3.741657387 3.872983346 4.582575695 4.358898944 4.242640687 4.123105626 3.872983346 4.795831523 4.242640687 3.16227766 4.582575695 3.741657387 4.795831523 4.123105626 4.123105626 3.741657387 3.605551275 4.69041576 5 4.242640687 4.472135955 4.795831523 4 4.358898944 5.196152423 3.464101615 4.69041576 3.16227766 4 4 4.123105626 3.872983346 4.898979486 4.358898944 4.472135955 3.872983346 3 4.123105626 4.358898944 4.582575695 4.69041576 3.31662479 4.795831523 4.123105626 3.464101615 4.472135955 4.123105626 3.605551275 4.123105626 4.123105626 5.099019514 4.472135955 4.69041576 4.358898944 4.582575695 4.69041576 4.358898944 4.358898944 4.472135955 4.358898944 4.123105626 4.795831523 4.582575695 4.242640687 3.464101615 4.898979486 4.123105626 4.242640687 5.196152423 4.472135955 4.358898944 4.582575695 4.69041576 3.605551275 4.582575695 5.196152423 4 4.69041576 4.358898944 4.582575695 3.872983346 4 4.472135955 4.795831523 4.358898944 4.123105626 4.898979486 4.898979486 4.123105626 4.582575695 4.472135955 4.123105626 4.582575695 4.898979486 3.741657387 3.16227766 4.123105626 5.196152423 3.741657387 4.358898944 4.795831523 4.242640687 4.123105626 4.582575695 3.605551275 4.582575695 4.582575695 5 4 5.196152423 4.242640687 4.358898944 4 4.123105626 
4.358898944 4.358898944 4.69041576 4.582575695 4.795831523 5.196152423 4 5 4.472135955 4.69041576 3.741657387 4.472135955 4.123105626 3.741657387 3.31662479 4.898979486 4.472135955 4.123105626 3.741657387 4.242640687 4.795831523 3.605551275 4.242640687 3.872983346 3.872983346 4.123105626 3.741657387 4.582575695 4.123105626 4 3.741657387 4.582575695 3.872983346 4.123105626 4.582575695 4.582575695 4 4.472135955 5.196152423 4.358898944 3.605551275 3.741657387 5.744562647 3.605551275 4 3.464101615 4.795831523 4.472135955 4.582575695 5.196152423 4.582575695 3.605551275 4.582575695 4.358898944 3.31662479 4.582575695 4.358898944 5.196152423 4.242640687 4.69041576 4.358898944 4.242640687 4.472135955 4.69041576 4.582575695 4.898979486 4.898979486 4.123105626 4.898979486 4.358898944 4.358898944 3.872983346 5 3.741657387 4.69041576 4.358898944 4 4.795831523 4.242640687 4 4.242640687 5 3.464101615 4.795831523 4.358898944 5.291502622 3.741657387 4.582575695 5 3.464101615 4.242640687 4.358898944 4 4.123105626 4.69041576 3.872983346 3.741657387 4.123105626 4.242640687 3.16227766 4.358898944 4.242640687 5 4 4.242640687 4.358898944 4.582575695 4.472135955 4 5.099019514 3.872983346 4.69041576 4.358898944 4.123105626 3.741657387 3.31662479 4.123105626 3.872983346 3.31662479 4.123105626 4 3.741657387 4.69041576 4 4.582575695 3.872983346 4 5.196152423 3.605551275 4.123105626 4.358898944 4.472135955 4.582575695 5 4.472135955 4.69041576 3.605551275 3.605551275 4.242640687 4 3.605551275 3.605551275 3.872983346 4.358898944 4.123105626 4.582575695 4 4.582575695 3.605551275 4 4.898979486 5.196152423 3.872983346 4 4.242640687 4.69041576 4.69041576 4.123105626 4.358898944 4.582575695 5.196152423 4.582575695 5.196152423 4.242640687 4.582575695 4.358898944 3.464101615 4.358898944 4.358898944 4.123105626 4 4.472135955 4.123105626 3.31662479 4.123105626 4 4.898979486 4.582575695 4.69041576 3.605551275 
4.123105626 4.123105626 4.242640687 4.69041576 3.31662479 3.31662479 4.582575695 4.898979486 4.472135955 4 4.69041576 5 4.472135955 4.582575695 4.358898944 4.123105626 4.582575695 4.123105626 5 4.123105626 4 4.582575695 4.472135955 3.31662479 4.358898944 4.242640687 4.472135955 4.582575695 4.898979486 3.872983346 4.795831523 4 4.123105626 4.69041576 5.567764363 3.872983346 4.69041576 4.582575695 4.472135955 4.242640687 3.464101615 4.123105626 4.358898944 4.69041576 4.358898944 4.582575695 4.358898944 4.358898944 3.872983346 4.582575695 4.358898944 3.464101615 4.358898944 4.358898944 4.123105626 4.242640687 3.872983346 3.16227766 5 3.741657387 3.741657387 4 3.464101615 5 4.69041576 4.242640687 4.123105626 3.605551275 3.872983346 4 4.123105626 4.898979486 4 4.69041576 4 3.605551275 4.358898944 4.123105626 3.872983346 4.123105626 3.741657387 4.472135955 3.872983346 2.645751311 3.741657387 4 4.69041576 4.123105626 4.358898944 4.582575695 4 4.69041576 4.358898944 4.582575695 4.472135955 3.872983346 3.605551275 3.605551275 3.741657387 4.242640687 4.472135955 3.31662479 5 4.123105626 4.69041576 4 4.358898944 4.358898944 4 4.358898944 3.741657387 3.31662479 4.358898944 4.582575695 4.123105626 3.464101615 4.358898944 3.741657387 4.898979486 4.472135955 3.605551275 3.872983346 3.872983346 3.464101615 4.358898944 4.123105626 4.242640687 4.582575695 4.898979486 4.69041576 4.358898944 4.472135955 4.582575695 4.358898944 4.242640687 4.582575695 4.582575695 4.358898944 4 4.358898944 4 3.872983346 4.472135955 4 4.582575695 3.872983346 4.242640687 4.898979486 4.795831523 4.123105626 4.358898944 4.242640687 4 4.123105626 4.582575695 4 4.123105626 4.69041576 4.358898944 4.242640687 4.358898944 4.358898944 4 3.605551275 4.358898944 4.898979486 4.358898944 4.472135955 3.872983346 5.099019514 4.582575695 3.741657387 4.472135955 4.242640687 4.472135955 4.898979486 3.741657387 4 4 4.795831523 
5 4.242640687 4.123105626 4.582575695 4.69041576 4.795831523 4.123105626 3.741657387 4.242640687 4.472135955 4.795831523 4.69041576 4.242640687 4.123105626 4.795831523 4.69041576 4.898979486 4.472135955 4 4.358898944 4.795831523 4.123105626 4.795831523 4.472135955 4.69041576 4 5.196152423 4.898979486 3.741657387 5.385164807 3.872983346 3.872983346 4.123105626 4.795831523 4.472135955 4 3.16227766 4 4.242640687 5 3.741657387 4.358898944 3.872983346 3.741657387 4.358898944 4.582575695 4.69041576 4.242640687 4.582575695 2.828427125 4.242640687 3.741657387 4.242640687 4.242640687 5.099019514 4 5.477225575 4.472135955 4.123105626 4.123105626 4.242640687 4.242640687 4.242640687 4 4.358898944 3.872983346 5.196152423 3.872983346 4.898979486 4 2.828427125 4.358898944 4.69041576 5 3.872983346 4.472135955 4.123105626 4.242640687 4.242640687 3.464101615 4.242640687 3.605551275 5.099019514 4.242640687 4.242640687 4.582575695 4.582575695 3.872983346 3.741657387 4.472135955 3.16227766 5 5 4.472135955 3.872983346 2.236067977 4.242640687 3.872983346 3.741657387 4.69041576 5 4.242640687 4.242640687 3.464101615 3.16227766 4.358898944 4.472135955 4.898979486 4 3.872983346 5.196152423 3.31662479 4.582575695 4.69041576 4.242640687 4.582575695 4.582575695 4.358898944 4.123105626 4.69041576 4.123105626 4.69041576 3.31662479 4.123105626 4.795831523 4.358898944 5 4.69041576 4.242640687 4.69041576 4.69041576 3.464101615 4.582575695 3.741657387 4.795831523 5 4.358898944 4.898979486 4.582575695 3.605551275 4.472135955 4.582575695 3.872983346 3.741657387 4 4.795831523 4.69041576 4.472135955 3.872983346 4.69041576 5.291502622 4.242640687 4.898979486 5.196152423 3.464101615 5 3.872983346 4.69041576 4.123105626 5.196152423 3.872983346 5.196152423 4.795831523 4.69041576 4 4.795831523 4.472135955 3.872983346 4.472135955 4 3.31662479 4 4.582575695 4.582575695 4.795831523 4.69041576 4 4.242640687 3.741657387 4.795831523 
4.242640687 3.464101615 4.69041576 4.582575695 4.123105626 3.741657387 5.291502622 4.472135955 4.69041576 4.242640687 4.358898944 4.358898944 4 3.872983346 5.830951895 3.605551275 4.582575695 3.464101615 3.741657387 4.582575695 5 4.358898944 4.123105626 5.744562647 4.242640687 3.31662479 3.605551275 4.123105626 4.123105626 4.69041576 4.242640687 4.472135955 3.605551275 4.242640687 3.741657387 4.582575695 3.464101615 4.472135955 4.472135955 4.472135955 5.099019514 4.582575695 4.795831523 3.741657387 3.872983346 4.69041576 4.898979486 4.123105626 3.464101615 4.69041576 4.69041576 4.69041576 4.582575695 4.242640687 4.123105626 4.582575695 4 4.582575695 3.31662479 4.795831523 3.741657387 4.898979486 4.242640687 3.16227766 4.582575695 4 4.123105626 4.582575695 4.898979486 3 5.196152423 4.242640687 4.358898944 3.464101615 3.872983346 4.898979486 3.605551275 4.582575695 4.472135955 3.872983346 3.741657387 3.605551275 4.358898944 4.69041576 3.872983346 4.898979486 4.123105626 3.16227766 3.741657387 3.741657387 3.31662479 4.242640687 4.123105626 4.242640687 3.741657387 4.358898944 5 4.358898944 4.582575695 4.472135955 4.358898944 4.472135955 3.872983346 4.123105626 3.16227766 5 4.582575695 3.741657387 4.582575695 5 4.242640687 4.582575695 3.464101615 4.898979486 4.69041576 5 4.69041576 4.472135955 3.31662479 4.242640687 4.795831523 4.242640687 4.242640687 3.741657387 4.242640687 4.242640687 3.741657387 3.605551275 4.69041576 3.872983346 4.582575695 4.242640687 3.872983346 4.358898944 4.242640687 4.898979486 3.31662479 4.242640687 4.582575695 4.898979486 4.898979486 4.582575695 3.741657387 4 3.464101615 4.898979486 4.582575695 4.472135955 4.472135955 4.795831523 4 5.291502622 4.358898944 4.358898944 4 3.741657387 3.872983346 4.123105626 4.582575695 4.898979486 3.16227766 3.605551275 4.242640687 4.582575695 5.099019514 4.123105626 5 5 4.582575695 4.358898944 4 4.472135955 3.872983346 5.477225575 4.123105626 4.358898944 4.472135955 4.898979486 4.242640687 4.69041576 
